Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.019936866927172107,-0.008131517317930265,-0.02992399528610297,-0.014043199218483682,0.004541556667687822,-0.010247251978589916,-0.009921716536413947,-0.02924328424510237
0.0004655,0.020291775148725346,-0.00821108270387729,-0.028974813020538715,-0.013546230316661426,0.0024230708731413537,-0.011716786384559892,-0.006355767593573405,-0.0310521
0.000931,0.019561136196963706,-0.007711439147654309,-0.026649368098481854,-0.011778376803104765,-0.001036071049172456,-0.01667504785227722,-0.005461736196963706,-0.030858940492409264
0.0013966,0.018501308323889944,-0.006624095005666033,-0.026339300832388994,-0.011781899855156142,-0.0047766058267229615,-0.018967,-0.005539,-0.02839899985515614
0.0018621,0.0176497050964811,-0.0075532,-0.02746991163352101,-0.012898894903518903,-0.006031864324632313,-0.0176242,-0.003873252548240549,-0.026403310192962194
0.0023276,0.017829681131142725,-0.010839617251772992,-0.028990840161708428,-0.012105539353166288,-0.005636303233352292,-0.016846118059498864,-0.0029475196765831437,-0.02501268355676915
0.0027931,0.0186313,-0.011117361461662414,-0.02785084604632738,-0.010368134609528264,-0.0065703079073452415,-0.014887184584664965,-0.0028534,-0.024286684584664965
0.0032586,0.01861563346583058,-0.009481236395481075,-0.025633900397491735,-0.009824767329152892,-0.010925866534169422,-0.014329866136677687,-0.002790733863322314,-0.02373720173717529
0.0037241,0.018697042472548987,-0.0082246,-0.024403855529643834,-0.011421230669590424,-0.019047703811729832,-0.014756307807344198,-0.0031452673326023937,-0.022236247722299634
0.0041897,0.019081469122374278,-0.0082246,-0.02478835853034297,-0.012446470203622998,-0.02148260952962027,-0.01565335422418578,-0.0028889574490942502,-0.021723704306157197
0.0046552,0.01972416073503472,-0.00880484224397973,-0.025290505346387836,-0.013006439264965277,-0.017450997548108527,-0.017025726204816214,-0.0018280684487959463,-0.02243328930722432
0.0051207,0.019589880783935327,-0.008413291000245586,-0.024995637956737947,-0.01318230534585083,-0.011238966913721482,-0.016847281259326725,-0.0017769897836897393,-0.021749630173539383
0.0055862,0.0182956,-0.008547239549183051,-0.025338671719847827,-0.013273160450816949,-0.008987423155718639,-0.016978920901633898,-0.0028207508182139314,-0.020510253072298673
0.0060517,0.018304697853008374,-0.008261002255720037,-0.025150095597288334,-0.013686805639300094,-0.011236796725148355,-0.017660602255720036,-0.0019140910858482618,-0.021462503601036877
0.0065172,0.01822893377899854,-0.007239722073667154,-0.02427143377899854,-0.014490558493979273,-0.014390555852665693,-0.018128931137684958,-0.0016883765893372267,-0.024182552103952707
0.0069828,0.019608818175339885,-0.008342927298640467,-0.025068663649320234,-0.014119290876699418,-0.015550836350679767,-0.0189817865063389,-0.0009923046816787799,-0.026470627298640467
0.0074483,0.0193027,-0.0095674,-0.02563166318804636,-0.01261331840597682,-0.014790889564139074,-0.0191348,-0.0008515128697155444,-0.027768955217930463
0.0079138,0.0172885,-0.009027247631138624,-0.026359632220578844,-0.01088087985171747,-0.014850639555152412,-0.019317360074141265,-0.001576572517143904,-0.027286099629293674
0.0083793,0.017485810781622507,-0.0082246,-0.026500463044245207,-0.010357186468973505,-0.012845475687350998,-0.019579200887920707,-0.0030015630442452074,-0.025700636955754794
0.0088448,0.01903421260666291,-0.008233004078536419,-0.026360704078536416,-0.011271102224795035,-0.012286606303331454,-0.019092794623539237,-0.0027189747866741866,-0.025890805376460765
0.0093103,0.020194438554904673,-0.00837807552380734,-0.02650577552380734,-0.011706143753644998,-0.012866719277452338,-0.018367696607628832,-0.0003985228901906544,-0.026615903392371167
0.0097759,0.020448760017278557,-0.008920599823576802,-0.027818069814937525,-0.011442639982721445,-0.014320639806298248,-0.01937647016778392,0.0021414099740821677,-0.028661609974082167
0.0102414,0.019906376433994784,-0.0095674,-0.028566766315877973,-0.011426478245496035,-0.013056942749872758,-0.020219510877251982,0.0036150891227480176,-0.02833124274987276
0.0107069,0.019520491758106086,-0.009334128291553846,-0.02772842452977802,-0.012572032771671939,-0.011666093638993994,-0.019738373589334068,0.00402957735110989,-0.02729029623822418
0.0111724,0.01894643263353474,-0.008574010216287505,-0.025639769351137483,-0.014952310216287505,-0.011239042849822245,-0.018617589783712495,0.00337399170490544,-0.023680410216287504
0.0116379,0.01844836035062159,-0.008835823476801759,-0.02471893687381983,-0.0151238586920044,-0.01109304861222071,-0.01823542347680176,-0.00033328992021630904,-0.02376170287004934
0.0121034,0.018280241508259472,-0.009598116983481052,-0.025970524524778424,-0.0142672,-0.012222283016518948,-0.01824952452477842,-0.003829783016518948,-0.026321583016518945
0.012569,0.0182956,-0.01019520067138132,-0.026958301007071982,-0.013953299664309339,-0.013508601342762643,-0.018923400671381322,-0.005430001678453303,-0.027764898263711292
0.0130345,0.018440940868713042,-0.010820336705923332,-0.027605236705923332,-0.012622999103904709,-0.014758873411846665,-0.018967,-0.005829768352961666,-0.028589877574636373
0.0135,0.017362372545594786,-0.00966301972819806,-0.0273594,-0.010609843999004546,-0.0176242,-0.017845817636784358,-0.006675382456171989,-0.026724936272797394
0.0139655,0.017085520045360125,-0.007866786581658795,-0.027067940015120043,-0.010067093524181498,-0.01937295990927975,-0.01818110007560021,-0.005243646717739169,-0.024692020120960334
0.014431,0.017526711140955525,-0.007167033259511271,-0.0272185916996499,-0.0102388,-0.018947055599533205,-0.019826144400466796,-0.0006371610011669886,-0.02663391660070019
0.0148966,0.018736114821440757,-0.007804951857152605,-0.026708962964288152,-0.008979851857152605,-0.017519385178559242,-0.0206874259285763,0.005643814821440756,-0.029593904288443898
0.0153621,0.02024220985757333,-0.0090639,-0.02712508856932179,-0.010396510332328898,-0.015923169952524442,-0.02121551143067821,0.006992199525244431,-0.0303807
0.0158276,0.019389135235818793,-0.009128719989923687,-0.02855600237201429,-0.012415829528362411,-0.015307476674634219,-0.019871032863804504,0.003817282382090603,-0.030143009538438726
0.0162931,0.017315362674868013,-0.008904954224956005,-0.02833068310017598,-0.01391359155008799,-0.016925937325131986,-0.019797245775043996,-0.0011704228875219977,-0.029682437325131986
0.0167586,0.017890780503802297,-0.0083036398320659,-0.02586356907636245,-0.0135958,-0.0170317398320659,-0.02581419025190115,-0.00466519025190115,-0.026421419496197703
0.0172241,0.0172885,-0.008599415505276839,-0.02572001550527684,-0.011827631010553678,-0.014664791463062129,-0.03547165505276839,-0.004453668989446323,-0.023885053484169482
0.0176897,0.01731065169671951,-0.008918151696719508,-0.026049827545079264,-0.012437415422204265,-0.012638539667954259,-0.038398732881076224,-0.003915879241798771,-0.023039603393439016
0.0181552,0.016376220660273295,-0.008933928264109317,-0.02670696413205466,-0.013716192494428748,-0.013307507505571253,-0.03583723576968057,-0.004905528264109318,-0.023704628264109316
0.0186207,0.016885960406427026,-0.007037273985782289,-0.026140979188625832,-0.013533610405687084,-0.012702086420644739,-0.03233271040568708,-0.00790444739857823,-0.0263523
0.0190862,0.018967,-0.007286517156666338,-0.025749917156666337,-0.011924968572962926,-0.010925537145925854,-0.02842784858370341,-0.0082246,-0.02733639428111122
0.0195517,0.020615391145190044,-0.009587472569873304,-0.024703908854809956,-0.012172709720506785,-0.011170629357804562,-0.021149,-0.002547808854809956,-0.028386572569873304
0.0200172,0.019907108934355135,-0.010776217868710263,-0.0250095,-0.013075457222497455,-0.013226604467177567,-0.015961698105726885,0.00020171786871026355,-0.030515426803065397
0.0204828,0.0199997023065934,-0.010829732183541201,-0.024987554231874872,-0.012231054231874873,-0.014566323719791455,-0.013625061024166836,-0.0028826610241668355,-0.033701123719791455
0.0209483,0.0206455,-0.010344917815572332,-0.02691746692005173,-0.010980805206169763,-0.014072825676715464,-0.010009217815572333,-0.008153994793830237,-0.03416198177840583
0.0214138,0.019921967494580372,-0.00961953250541963,-0.02697156749458037,-0.011598977501806542,-0.011952055003613087,-0.003938698758129444,-0.011606036904220374,-0.03164530124187056
0.0218793,0.020442683806451093,-0.009212654287752206,-0.02700782951869889,-0.013279145712247795,-0.011093872372445213,0.0005130238016959483,-0.011543508575504409,-0.027663357146253675
0.0223448,0.018564850238385302,-0.00825782488080735,-0.026201107491806593,-0.0142672,-0.01203358213422864,0.0007579183425419648,-0.009434500476770604,-0.025916925357577954
0.0228103,0.017969858955093038,-0.008555320522453481,-0.026349811002882615,-0.0142672,-0.013074772570243061,-0.001473254660056988,-0.008244517910186074,-0.025024438432639556
0.0232759,0.018420156562843563,-0.009484362291437624,-0.02731788114571881,-0.012841362291437624,-0.015021637708562376,-0.007296988542811886,-0.007028934388937111,-0.024255062291437625
0.0237414,0.019233381645221502,-0.008942212236518999,-0.0270468061182595,-0.012299212236519,-0.015563787763481001,-0.010007738817405007,-0.006893356500612958,-0.023712912236518998
0.0242069,0.019938340866992088,-0.008260359133007914,-0.026388059133007912,-0.012570820433496043,-0.01465653869951187,-0.009285338699511871,-0.008153081733984173,-0.02462016130048813
0.0246724,0.019738876904419188,-0.009856055380883837,-0.027070744619116162,-0.014079021523535351,-0.012918012333813136,-0.008613732285303025,-0.008925916982688513,-0.02549272152353535
0.0251379,0.01877397423015947,-0.010503162884920265,-0.02822382576984053,-0.01546732576984053,-0.010788511345239206,-0.010396157212300663,-0.008031574230159471,-0.027631149063426435
0.0256034,0.01804116952243414,-0.009246750373233558,-0.02866156523878293,-0.01501986952243414,-0.009246750373233558,-0.01145969571634879,-0.006266085134450629,-0.03125620629824696
0.026069,0.019382975208907374,-0.00827322939041708,-0.027120952986792648,-0.013673602389434119,-0.00795697998777561,-0.01063285179207559,-0.003354432974568258,-0.03362099641584883
0.0265345,0.020609576151296088,-0.008581097530401479,-0.02598351175734561,-0.011671409621759781,-0.005682695394815652,-0.00884211422694413,-0.0011238498329936527,-0.0326048665295363
0.027,0.019854804017717168,-0.008234323119950808,-0.0258488,-0.010949080897766361,-0.003641442693299081,-0.010161038204467279,-0.0005326635688339874,-0.031781821346649544
0.0274655,0.017977011997234338,-0.008190376005531328,-0.02697236400829699,-0.010660059986171684,-0.0023071174582103703,-0.014119731969577701,-0.0010103199723433653,-0.029288040013828318
0.027931,0.0172885,-0.00913110173820157,-0.027258801738201572,-0.009545168984268762,-0.0022969175009934376,-0.01687443275393281,-0.0007777853612351653,-0.024139548516724677
0.0283966,0.017598548429133314,-0.010777322101800008,-0.026662348429133315,-0.009855295515710837,-0.004056311592799969,-0.015617010509000039,-0.0001678,-0.017845663163666654
0.0288621,0.019003173946371216,-0.010220713026814392,-0.026478908812299255,-0.012225866846302436,-0.009458878160886353,-0.013469191187700744,-0.0027087042145151367,-0.015967715912368036
0.0293276,0.0186313,-0.007760922483852104,-0.02557469616421727,-0.014028241369488855,-0.018940449041054318,-0.013057154794728415,-0.007208037533706123,-0.01861420359821535
0.0297931,0.01786373377875605,-0.0073542215928597875,-0.024994354070813178,-0.016409621628325273,-0.025039801407199108,-0.015761777070872073,-0.012939545929186821,-0.02312352162832527
0.0302586,0.01926585533564927,-0.008192362290627295,-0.025163581878934294,-0.0162814,-0.0256809,-0.018226514882408205,-0.016524988339123182,-0.027239654840860134
0.0307241,0.021490274383078153,-0.009974694261586373,-0.025614880121491778,-0.015114670492275752,-0.021597433610774756,-0.020045694261586373,-0.0166171,-0.0296928590154485
0.0311897,0.020899799495388307,-0.011101192781369455,-0.026742265206986453,-0.013523446390684727,-0.015238123195342363,-0.021226457988355908,-0.014017904883652331,-0.030235992781369455
