Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.0623548965093468,-0.43535817194456095,-0.028895963126834054,-0.2766623226482291,-0.04717151579808474,-0.14613444398563435,0.020436203507029422,0.16892226130773835
0.0004655,0.06471881884811706,-0.6752201848238395,-0.024536150946682555,-0.2528221664472355,-0.04658582019485504,-0.16823580931769552,0.0191251913009383,0.151882762881642
0.000931,0.06554207153246823,-0.7156513410488472,-0.0191824716528757,-0.22521411180870163,-0.04043300918574217,-0.20927718399337616,0.016849175913418044,0.10526187732263718
0.0013966,0.06746293588388183,-0.608893184734043,-0.010989937775940496,-0.1912236242256221,-0.025414539018768133,-0.3214148065848305,0.014018991318873544,0.008219472352250873
0.0018621,0.06947180796185108,-0.46758746530861206,-0.0002132853064779846,-0.16907651132768656,-0.0058378588368949505,-0.40480008867231343,0.01106804148586575,-0.09379540570058197
0.0023276,0.07061944289342673,-0.40963052852797277,0.00630305204026613,-0.1728066928425869,0.007249229955795239,-0.3317214504928874,0.011087250221023803,-0.15116874008840953
0.0027931,0.06729064469351126,-0.42875356056180897,0.01398885368244705,-0.17636396785228775,0.008212790525532022,-0.2200283868012237,0.009579209474467979,-0.17650238210585098
0.0032586,0.06233133190210736,-0.45705122485071464,0.01923998276938495,-0.16877909051741488,0.010546625675282202,-0.20777583916685047,0.007245374324717798,-0.17475200574353836
0.0037241,0.055722429738996916,-0.4590818310669265,0.02331667418041073,-0.16358877539571667,0.008517441737312099,-0.3072101018081141,0.004874766101503206,-0.1503466406494747
0.0041897,0.047060746330150664,-0.4763823992038594,0.028471355157219824,-0.17152888469709687,-0.007306212244233563,-0.4620991548035026,0.0036852096022276263,-0.12101796779713488
0.0046552,0.04042200251247038,-0.49930214993914457,0.03511019314682218,-0.1813289799383973,-0.034177605173082916,-0.5052513663061128,0.00321095980272357,-0.09967898694558185
0.0051207,0.037389436671722044,-0.45295340856509037,0.034683343786736605,-0.17048364022922935,-0.059027079817642505,-0.40339295977077066,0.006283803220620297,-0.10195675332953008
0.0055862,0.027489030581280063,-0.3190028042801096,0.03468623641408195,-0.1445350597490929,-0.0792169340881421,-0.24779713905408174,0.00830593836825165,-0.20885518525111202
0.0060517,0.008604375990163123,-0.1723626320061649,0.030772746874683805,-0.10867929407312661,-0.08972675907927466,-0.07446245601600175,0.009508072602568415,-0.39670523573893424
0.0065172,0.0007956256911143074,-0.08555478396934854,0.02445108237858703,-0.08539980736558136,-0.07095668367758842,0.04273699452310818,0.010442153505462376,-0.5084733995309115
0.0069828,-0.000422006162406825,0.0024686054306396364,0.015722432634006807,-0.058973709313365964,-0.05223752145151517,0.11771457275444337,0.018136450934562835,-0.5940129173448985
0.0074483,0.0016893588784926332,0.04397625353651764,0.009869488118774687,-0.04465671427228623,-0.055637980783667315,0.14068696326268593,0.024121886491351597,-0.6299012682746605
0.0079138,0.0018744488688810228,0.015633353217896873,0.0044981213573427725,-0.035063610678671385,-0.04899193439286348,0.09838686047955848,0.025851614048375476,-0.5825723816320248
0.0083793,0.003134309672622115,-0.08238312581844472,0.005739230660715354,-0.041639121012642125,-0.026032153260793854,0.015635869394697282,0.02372248386680712,-0.5361642306179324
0.0088448,0.0068859644944642365,-0.2836976237821575,0.0022287795823049835,-0.029494579832027648,0.02781505564111858,-0.08656374217469712,0.0253452,-0.5790814271192458
0.0093103,0.005931271768226775,-0.39839172664764816,0.002501537325452146,-0.012583681007348368,0.06668283091347725,-0.1362054076761463,0.0253452,-0.6064934584298686
0.0097759,-0.003374371863353017,-0.4003493976435153,0.001720008493420846,0.032895000204948247,0.06738408234079701,-0.16696263892151336,0.023860321467258635,-0.46793399163623733
0.0102414,-0.021318572572931446,-0.28330712380142326,-0.01156507929369981,0.08075721004459861,0.010257152466479538,-0.1580106624928012,0.017934551299555054,-0.2406312375071988
0.0107069,-0.021051453779679437,-0.1352994282754886,-0.003498104385823069,0.09925512189001498,-0.009038573981843252,-0.1409279532657135,0.01813149012779449,-0.05049799264210931
0.0111724,-0.033453848127073166,0.05110594887198682,0.002409969879299993,0.12189842297157297,0.004730457439208578,-0.10017145296525698,0.02053845964031808,0.03617438370385466
0.0116379,-0.042931541607381385,0.19294591283586207,0.0017559080335130927,0.1349378127010993,0.027346645290624826,-0.05341304479075448,0.02620541095075447,0.15096885777677724
0.0121034,-0.04681548279310483,0.16826729405833518,-0.0014806363233719993,0.12932917196301824,0.059045187930108545,-0.031552010195971925,0.021625749034615824,0.2506929242250561
0.012569,-0.045367258811043726,-0.02442294970542103,-0.00884336670664748,0.11813751148340323,0.08963646527071271,-0.04796813495861789,0.016217989578384988,0.2671637270735684
0.0130345,-0.047660846644667,-0.4095255351442358,-0.02376810910554862,0.13048937269960922,0.08744581093043487,-0.07360942204230306,0.01623582953009514,0.17231417581870925
0.0135,-0.047815571014732605,-0.7156793898020515,0.0,0.14325793896889782,0.034431315164452546,-0.08496741944985284,0.015254453590631054,0.057546907863375706
0.0139655,-0.04585227186372955,-0.7806255986049725,0.0,0.1544655087169614,0.008819477076711811,-0.09023514512248659,0.01399628584143134,0.0006095174386944735
0.014431,-0.04520695059082934,-0.6235084801881084,0.0,0.14876502653047138,0.06892290142074285,-0.10974927030643729,0.015109487063251001,0.018127927473045903
0.0148966,-0.023723943249632538,-0.4755417280472876,0.0,0.14108218936407307,0.1718808534641995,-0.12018025556937696,0.019485819511148153,0.055136608530749455
0.0153621,-0.025523431186631133,-0.45494904733459696,0.0,0.13247343423818056,0.19067616174702404,-0.11181791855752013,0.02247824767160473,0.052073798992361926
0.0158276,-0.014120759524133799,-0.5720723039198146,0.0,0.1459548646336139,0.1255711538862348,-0.09241964426504481,0.02022945549313227,0.010848142193950588
0.0162931,-0.0005339227007100942,-0.6821665976550209,0.0,0.15969014856753172,0.040262253393514115,-0.06182573623071049,0.013314420890251743,-0.016203336094686414
0.0167586,0.016305840590447845,-0.7152057511498333,0.0,0.17785260689770133,-0.09171979559204983,-0.02969730392840041,0.006764403247391652,-0.012990670834343696
0.0172241,0.026713944545044586,-0.7311405673074625,-0.0004417552986879768,0.1922667225745105,-0.20982075422896843,0.010765254946462289,0.002273544828435304,0.13653235652467496
0.0176897,0.03590495856417089,-0.7817279549468173,0.0,0.2037885189617792,-0.20420835461918876,0.04353972542980574,0.0034588723843674888,0.41957724012176556
0.0181552,0.040261450391431176,-0.8333038649717374,0.0,0.19934509105539258,-0.1765707204152611,0.06331089189428925,0.0019003455276962922,0.6003602184510243
0.0186207,0.05361277205169171,-0.8372404023971296,0.0,0.2000521952238673,-0.09731512344306138,0.0104270253165459,0.0024943789827492056,0.6124368852023363
0.0190862,0.06189017214536759,-0.7998588341398962,0.0,0.21407025349315084,-0.05312468630694196,-0.03202786769853605,0.004897495138977688,0.511372937652908
0.0195517,0.07202076488293727,-0.7345451025697601,0.0,0.24085387009340814,-0.018105049304642993,-0.06828148625240395,0.005373606108082349,0.3332257078854731
0.0200172,0.0781677817578804,-0.6900033173774306,0.0,0.2521359418905435,-0.012076438617378074,-0.08560648804736479,0.002470547296847839,0.22299210130543182
0.0204828,0.08127812191952394,-0.645059133672614,0.0,0.24840353369657128,-0.016275351509410344,-0.09898085809005898,0.0012264112321904261,0.12346167939470377
0.0209483,0.082209585789417,-0.5759295579280861,0.0,0.23717132395291718,-0.0011973091607404354,-0.11269933561870805,0.005670208237728799,0.032967045742201814
0.0214138,0.08340441070975299,-0.5232299220191744,0.0,0.21863176290188435,0.07561042756294004,-0.13480867064773977,0.013486132188147952,-0.007033472775866204
0.0218793,0.08407043088943637,-0.5444126590551847,0.0,0.19088999239234908,0.19699628480753897,-0.14390493481982147,0.02106946986819714,0.0012574823141292097
0.0223448,0.08379311382425174,-0.6149894804059818,0.0,0.17036861217728436,0.21945880187029765,-0.13198038362548054,0.02217865552033719,-0.012469671108211133
0.0228103,0.08073613043894812,-0.7314854855708033,0.0,0.1535821,0.09755867662432172,-0.11930054524886509,0.019597992055179404,-0.07571804605506856
0.0232759,0.08898977587868695,-0.8376448147680464,0.0,0.14373089799157268,-0.06930911873590144,-0.13683432964448813,0.017693216264577517,-0.1249912497489466
0.0237414,0.09081701922217532,-0.9068297997765582,0.0,0.13588557299957785,-0.14198538105675737,-0.157638145720223,0.01759234233347405,-0.13152807711214307
0.0242069,0.0910672115470808,-0.9123964558351159,0.0,0.13905799569708394,-0.15748525213329473,-0.14653690135767525,0.016440888787797186,-0.12476396204231219
0.0246724,0.08866607790018903,-0.8198810305531163,0.0,0.14696775101611523,-0.17499962618980713,-0.09286381414256215,0.010791063559917692,-0.13719349339373305
0.0251379,0.08651176720110512,-0.5762899316456354,-0.0006118776605226359,0.14754987947442053,-0.21391530324919616,0.002768534317500506,-0.005225602277207243,-0.16692971920430283
0.0256034,0.0837811163960245,-0.3012469375838806,0.0,0.1543581906160224,-0.2685820534594545,0.07174184739713285,-0.014997360555045174,-0.14781372947039306
0.026069,0.08146676673790397,-0.02113731460480837,0.006483650970801786,0.17154323744101707,-0.3091614006839661,0.12340041654641194,-0.017693168518308905,-0.10768762452126995
0.0265345,0.07683846617834472,0.09567515751320142,0.0076136040234172425,0.1929770695663673,-0.33345235240951493,0.1423690997926072,-0.009919026146301125,-0.13888833466444275
0.027,0.057953434624413366,0.10282861084282029,0.07242359286284555,0.1982706676484165,-0.3529095749935533,0.13836316592802064,-0.004339375167329644,-0.20241065928640842
0.0274655,0.025637524749421072,0.11864133441584726,0.06372595691038488,0.18437131550109248,-0.3558440218678225,0.1358719085173047,-0.00534865638797853,-0.2765876306892587
0.027931,-0.011630925752275279,0.21994081029423979,0.07079857587971523,0.1698361780266517,-0.2684041459391451,0.1540009503256518,-0.00417798881770708,-0.4196265020902684
0.0283966,-0.04520656742698396,0.486398270057703,0.06304967297293311,0.15853919671734593,-0.04385551521940352,0.16289557251945178,0.00272926825103378,-0.5452951456183265
0.0288621,-0.05782477602620853,0.9198692854049582,0.062067915518692375,0.16302844664806404,0.16923188141133627,0.13211595396531456,0.01213408950363564,-0.5131616884910765
0.0293276,-0.06335595799189316,1.147186543989721,0.05932745131369285,0.1544450654087997,0.2871620016077077,0.09329062648581303,0.01952337636856088,-0.4120398545419734
0.0297931,-0.06643011737959399,1.056706944068049,0.055924134115992466,0.13642401887998468,0.35527614043136857,0.10367264954678299,0.027692606186737,-0.27742659465720154
