Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.023823163685768162,-0.017534578505771545,-0.02800839462644289,-0.011626410747114227,-0.0169528,-0.018340410747114226,0.009769428965370724,-0.0297093
0.0004655,0.02095940831196432,-0.01619202707799108,-0.02757593610398811,-0.012372163896011893,-0.01668468123397324,-0.01887762707799108,0.016811844415952428,-0.029530554155982162
0.000931,0.01940518473162975,-0.0162814,-0.0276951,-0.011775023726962935,-0.017590038422790083,-0.01928561921139504,0.020793311325345457,-0.0297093
0.0013966,0.016408139469953363,-0.01540331138982899,-0.027446164899844538,-0.011668364899844536,-0.019553907020031094,-0.019215935100155464,0.008245729537290409,-0.029580288610171007
0.0018621,0.0125887,-0.011759525705472175,-0.02720314519801012,-0.012095225705472175,-0.021248081876453793,-0.019514608234988025,-0.01675243696302209,-0.030939187004974705
0.0023276,0.00768055966664587,-0.009463232220302304,-0.027727152358977557,-0.012892347641022442,-0.019669602589713193,-0.01826354764102244,-0.03912492617948878,-0.03098799528204488
0.0027931,0.00377724348775718,-0.007405479877445088,-0.028343550592022072,-0.012304636167950331,-0.013653173519944814,-0.017641412055983442,-0.0394446,-0.0296175023680883
0.0032586,0.003439200052435569,-0.008400123819511537,-0.028162442864633652,-0.012018247586587505,-0.006664557187801916,-0.020104618419277465,-0.01980516248316485,-0.02992870477438942
0.0037241,0.006213320407626097,-0.00952756300303484,-0.02731956300303484,-0.0152801289484077,-0.005248965945372859,-0.024335191459218395,-0.008144926006069683,-0.0317235
0.0041897,0.010969114327522378,-0.0095674,-0.027030724949599436,-0.014931575050400565,-0.00748997545360509,-0.026645850302403393,-0.0036231492943920823,-0.03270952515120169
0.0046552,0.01293702763734034,-0.00827511054936136,-0.02495641822733603,-0.013969382912021018,-0.008724459285424419,-0.025579878901277282,0.00977051168871841,-0.03269271708797898
0.0051207,0.012233816522871244,-0.006172033045742487,-0.023477798746605407,-0.013599636695425752,-0.0068818,-0.023826926609148497,0.026556648035097597,-0.03205536330457425
0.0055862,0.010815708046965921,-0.00333581609393184,-0.02191792166643621,-0.013883258390606815,-0.0068818,-0.023259683218786367,0.029251011895991056,-0.03177174160939319
0.0060517,0.012088294979851387,0.0012593888762028784,-0.020670814470562862,-0.01331500167338287,-0.00803881739342533,-0.024498556186638362,0.014091956186638359,-0.02960374548674451
0.0065172,0.01343500036069936,0.005596825811573558,-0.02140434366782508,-0.01250124981965032,-0.0101294872745629,-0.02388925310645625,-0.01587618470915569,-0.02743274945895096
0.0069828,0.01634728330757827,0.001918481722893189,-0.024940474961367406,-0.01266398939356779,-0.010979225038632594,-0.02082272103919579,-0.03699430417310543,-0.025442454095840245
0.0074483,0.017050289897382866,-0.000777111858642914,-0.0270237,-0.013095007320420017,-0.012282887115185749,-0.018942627525654284,-0.03508601464084003,-0.021847572534570814
0.0079138,0.01735482656451544,-0.002277422669350377,-0.028499153129030886,-0.013861106258061771,-0.011260402991839906,-0.017458383588711393,-0.021578129201794104,-0.02211687607276322
0.0083793,0.017076951899431786,-0.002400240502841064,-0.02812643544687483,-0.014179903798863575,-0.009166227849147682,-0.017602375949715893,-0.010151503798863573,-0.023797644301704637
