Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,-0.07193991588691767,-0.04832725516020381,-0.05581590477068484,-0.003064842890068172,-0.02112586169318423,-0.015272083925649885,-0.02306269884609719,-0.016503956922499386
0.0004655,-0.09719956328838308,-0.05350585060352353,-0.0652023262432988,-0.011968894211705583,-0.019142595369364468,-0.020817812758941807,-0.02159772317787176,-0.01670489768468223
0.000931,-0.09392315380697114,-0.06088591567967415,-0.0696451366587127,-0.015251864187280886,-0.019616707839837072,-0.024808374788501602,-0.021685825211498398,-0.017669058262833867
0.0013966,-0.07922674398964541,-0.06469609600268451,-0.06651538621465518,-0.015115745783043805,-0.021521798001342265,-0.025624842000575253,-0.020869357999424746,-0.017941214000191753
0.0018621,-0.07911616553935098,-0.06788142857740026,-0.060250340178595825,-0.015884189553270405,-0.02524907772514655,-0.024063910446729595,-0.018008635711299865,-0.017776626969077707
0.0023276,-0.0920341803348311,-0.07292489995889405,-0.053754885767136225,-0.018388328547939457,-0.028444047355782858,-0.02125453383637374,-0.01411287598593422,-0.019166024034618756
0.0027931,-0.10060084148874861,-0.07749692420177003,-0.049949980984323544,-0.01951990518609358,-0.027517393085208564,-0.02038879654260428,-0.01450414843877305,-0.022560830781619644
0.0032586,-0.09379711384882704,-0.08128306006950314,-0.04771615072111321,-0.01802107230234591,-0.023515264569940252,-0.021743939177645683,-0.014984055395308176,-0.025862602305359517
0.0037241,-0.08343334365404108,-0.08585810006355488,-0.04622064998411128,-0.01386511659781555,-0.018585627088002963,-0.02197793858372328,-0.009594238488390966,-0.02778013335451829
0.0041897,-0.07915301540014129,-0.08710971421239623,-0.0475871015396793,-0.008523527911566013,-0.01531311437368842,-0.018588398621612896,-0.0033531981377363054,-0.028738972088433987
0.0046552,-0.08464174705706261,-0.0867373823523542,-0.0502579352903023,-0.006027611771749602,-0.015930494210966036,-0.016312158828812203,-0.0007174882432183032,-0.029912670677445432
0.0051207,-0.08640189390601914,-0.0866910579878226,-0.05346297484778266,-0.0065835041461286496,-0.01844164597908346,-0.015998587106946027,0.008006773605022681,-0.03122301491210783
0.0055862,-0.06670497879436976,-0.08826207436608545,-0.05990967913180577,-0.005495110412268825,-0.021169437161214433,-0.012359646458452197,0.03040898149283764,-0.029728081302291345
0.0060517,-0.04215425955716739,-0.08895563480956815,-0.06442435172576795,-0.003722435444471831,-0.022151634809568155,-0.00816381841418374,0.03527310849072358,-0.022460766688415786
0.0065172,-0.026691538260124745,-0.08781032702724942,-0.06757409740014803,-0.0005726044712325695,-0.02100632702724943,-0.003295897819177607,0.025394135814993668,-0.014443100419029582
0.0069828,-0.011210067865876847,-0.08603800936025671,-0.07230237503931544,0.001971643367810304,-0.019816406240171138,-0.0011507109202994908,0.008433533074286131,-0.009899223400641767
0.0074483,0.007790372444113982,-0.08378531871874516,-0.08975890083184193,0.0011421423337749101,-0.02173863799205162,-0.005981360651653059,-0.011209512500716484,-0.01142619932185234
0.0079138,0.009364380107808998,-0.08130468558369826,-0.10435090540791211,-0.0001678,-0.025009974767874008,-0.012148442470747272,-0.019536652669967493,-0.015828252737944627
0.0083793,-0.004351819571790996,-0.07957534418908921,-0.11067100818953049,0.000770715229962451,-0.027066028719565708,-0.01593894214545772,-0.03034436056815019,-0.01900590319273002
0.0088448,-0.02303251463724065,-0.07606249895920594,-0.11091873579269777,0.0020156757485717833,-0.025348244418913445,-0.020187947488473457,-0.04177118964488157,-0.023556738915079953
0.0093103,-0.024940767120301747,-0.07446524378190153,-0.11034633083515262,0.001147166013631155,-0.023341978960380056,-0.021824696506899773,-0.04244684250435273,-0.02453803049326862
0.0097759,-0.022113381800395158,-0.07230598623603282,-0.10298602391765238,3.1309328329500125e-05,-0.021279871407007107,-0.02289573792132239,-0.011736080537581612,-0.02629617790846252
0.0102414,-0.015015589611362675,-0.06849735663716724,-0.08562396494732342,0.00013912543308212784,-0.020453703578393764,-0.02057858603296891,0.04262840250098005,-0.028347381723705403
0.0107069,-0.011859536752418192,-0.06308665584139397,-0.06862440643163442,-0.0009162176634424102,-0.019599891168278795,-0.01823783675241819,0.04620876105342251,-0.027483301425533374
0.0111724,-0.010801610813163243,-0.05981361081316324,-0.05965072164172616,-0.0020734108131632433,-0.018967,-0.017125610828562912,0.011252977507057234,-0.02385761441755099
0.0116379,-0.009934204679439868,-0.05894620467943987,-0.05748216324286933,-0.0012060046794398686,-0.018967,-0.015824458563429462,-0.010142954329022558,-0.022701072905919824
0.0121034,-0.008185976153354457,-0.05893874643256111,-0.05313844101375113,-0.0016710112929577854,-0.023546920829292033,-0.00791255089277972,-0.011901137814262493,-0.024805459077316433
0.012569,-0.005590869745512465,-0.05748926722085176,-0.039763162171530336,-0.005299886132433294,-0.03296161680521294,0.005765496422154989,-0.011969641597393532,-0.02521434600651617
