Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.017543189418779265,-0.00360120682563378,-0.030440845394929757,0.006717336260431535,-0.031114601066131318,0.01760803306203759,-0.003580341639342805,0.044765850292290285
0.0004655,0.0179599,-0.0034655369766777204,-0.029856007973094748,-0.0045818706692290715,-0.03960859924953391,0.00500662135767618,-0.0026426266730726787,0.004553688742778881
0.000931,0.0167147598606882,-0.0027944029386165713,-0.030323734172215983,-0.014727003635175564,-0.03895426946295958,-0.014613067131039327,-0.002214553286896067,-0.021056473704831463
0.0013966,0.015992375302249767,-0.002541037651124883,-0.028716202590674932,-0.020437926688281354,-0.03375870319081874,-0.02930358704662535,-0.0028020585579125743,-0.03708069740932507
0.0018621,0.017232504075697833,-0.0025017405281726676,-0.02474775933975082,-0.022136118679501642,-0.02914780013207651,-0.038277629735913664,-0.003596755396129501,-0.047549178415482
0.0023276,0.01694322215570455,-0.003668753962713226,-0.021734010249963163,-0.020021989221477247,-0.02610280059865904,-0.0438088891513778,-0.0038605,-0.055625620359727436
0.0027931,0.016862338825982294,-0.002444128352205311,-0.02172616434249752,-0.015036695530392918,-0.017231817878428327,-0.04568415512017072,-0.0045480254668381365,-0.0651432535856079
0.0032586,0.016317291509691034,-0.002657532288251111,-0.02235800887439473,-0.01087367744297913,-0.000327155661421214,-0.026318291125605273,-0.0053273741856736225,-0.07439372255702087
0.0037241,0.015925842544055963,-0.0022515040534234285,-0.01987481272027981,-0.008935714911888076,0.01136504473566423,0.01126763420699269,-0.006220331685591314,-0.08204046183916057
0.0041897,0.01549836030501796,-0.0041198657064118824,-0.0188351863164478,-0.009511585695141041,0.014897471107805807,0.016171322135125715,-0.005913129061609436,-0.08595940890346503
0.0046552,0.01633927993059187,-0.00664414048585693,-0.01822281513271218,-0.012186154924487784,0.0030361049366959504,-0.021872429224302374,-0.006469894600583164,-0.092032844959832
0.0051207,0.018070467142989374,-0.008481655353784237,-0.01798952714928788,-0.012746003214406927,-0.010289852860468419,-0.054812358220859704,-0.005891795000154271,-0.10158242572031977
0.0055862,0.019088438531172803,-0.009443757139342281,-0.01820286785450671,-0.01295531071516443,-0.01817878136722649,-0.053652092106994946,-0.0059365214303288595,-0.10255158213319128
0.0060517,0.018974618680959614,-0.01039135580118548,-0.018211526181055704,-0.01252775491691775,-0.019615507520722514,-0.019493469716669428,-0.004776066519288711,-0.10060279955786613
0.0065172,0.019655462533142258,-0.011260701213543518,-0.019365292087705828,-0.017541139162154752,-0.011201496359369446,0.02501063540566572,-0.004171782114219633,-0.09574630875994267
0.0069828,0.018927204237913955,-0.011137694489883441,-0.022173155326608306,-0.023382165979824916,-0.001009941707680343,0.04079620708676186,-0.00421894043547774,-0.09285471065321661
0.0074483,0.016363963166066305,-0.013867988416937538,-0.024711906949837475,-0.03132428841693754,0.006645899536267642,0.011842905096957342,-0.005051785482796034,-0.09133807830109238
0.0079138,0.014073402170020897,-0.01507954005962735,-0.02358602017888205,-0.036742349850931624,0.01170976984008214,-0.01622854222964825,-0.004346477244555085,-0.09161680534285727
0.0083793,0.014677012565743431,-0.015054523411681885,-0.022106875689784915,-0.03940973717128285,0.005933990052594744,0.006753615184081604,-0.004225845026297372,-0.08891078010518949
0.0088448,0.015181129626514083,-0.016563817267684078,-0.02227071726768408,-0.038190535299065874,-0.021691038449747832,0.02288883453536816,-0.004625080505600139,-0.08662874074697183
0.0093103,0.015498167562606795,-0.017227014299983665,-0.0231632,-0.03787177662576264,-0.05914567585383832,-0.0009891675515089464,-0.003985189137565335,-0.09098629413006082
0.0097759,0.01565713369245157,-0.019067031537742158,-0.02420088184778444,-0.036371988062549536,-0.0765829960613026,-0.032586364506155666,-0.0037505213842796738,-0.09840757430630151
0.0102414,0.01498529512361903,-0.01892140914321432,-0.024818302438190484,-0.03618260376684919,-0.05479774105881754,-0.03814627235123013,-0.003380297561809515,-0.10380692327237306
0.0107069,0.01284408912493011,-0.018967,-0.027162779794101203,-0.033864121233954686,-0.024013181335465976,-0.022739351800176378,-0.0030380310780924787,-0.10119987200751329
0.0111724,0.012628340330983642,-0.01611048742814843,-0.02686197926055095,-0.0330784657942868,-0.00195008947047547,-0.01579001167743899,-0.004245032163386163,-0.0986739964901585
0.0116379,0.013194822333895934,-0.014423857065491255,-0.02456003473159532,-0.030332204620067298,0.005919479515667072,-0.01748059380115031,-0.0041962,-0.09976586195633916
0.0121034,0.015247023673507049,-0.013936046054415492,-0.02268233027207746,-0.024746536870647866,-0.0073622670687508406,-0.01596843027207746,-0.004858507891169016,-0.10053260789116901
0.012569,0.016318882283716998,-0.014728699211184826,-0.02230890931959534,-0.02306199895050518,-0.030902170865132018,0.001047462468444356,-0.005912182283716995,-0.098564982283717
0.0130345,0.01659741160570387,-0.014563523211407735,-0.023251794841893766,-0.026647625914441985,-0.0006826960074743458,0.021200218512110656,-0.0054996232114077346,-0.09463791605703867
0.0135,0.018790736019819083,-0.01192181022657898,-0.024354927960361837,-0.026190665793097652,0.06359246271951755,0.018502766384390176,-0.005336900315165841,-0.09360317574354995
0.0139655,0.021584507891585072,-0.01079788019307183,-0.021924851351214556,-0.02829841358573346,0.10356781701550662,0.002457988195962188,-0.00363949153674291,-0.09915466660733838
0.014431,0.021140505438631402,-0.01139540574077759,-0.02441649758283049,-0.02462970281924943,0.09505792709087826,-0.01754580241716951,-0.0030885927484914644,-0.1059129
0.0148966,0.02010323704430291,-0.01003223704430291,-0.02521284860838641,-0.018787020755725192,0.06702428927787665,-0.020371154174840773,-0.0036667944335456353,-0.1001785372598903
0.0153621,0.01993967122781728,-0.008323676270163831,-0.02363223741328801,-0.009946116494009923,0.032670408062335676,-0.015171013683451839,-0.0031546712278172797,-0.07397848350599008
0.0158276,0.019899219011639303,-0.009382138624051859,-0.021620206143350005,-0.0045331644476231435,0.013334980988360699,-0.011094873575655457,-0.0039191952129979234,-0.0445548809883607
0.0162931,0.019004194564248678,-0.010356619273625689,-0.020036392427618992,-0.003002652717875661,0.0035738466246618477,-0.012053996376165785,-0.0027538981880828924,-0.024089345470207232
0.0167586,0.019618605409119135,-0.011961603904252606,-0.019383775177442927,-0.005317437438234811,0.0005204912885748696,-0.015462900300973305,-0.0008382869867748539,-0.008388683684468856
0.0172241,0.020726612825195962,-0.009944019471842825,-0.017851254843690743,-0.006908598229832471,-0.001885775217654585,-0.018511430092848006,0.0024231840684922333,0.007849424782345415
0.0176897,0.02124953675804631,-0.009326006933510766,-0.01767808738311415,-0.005551375701315092,-0.0027354418213834985,-0.020417574766228304,0.0036325747662283026,0.01758268831820094
0.0181552,0.020489485901761195,-0.010402737246017266,-0.018271830556664613,-0.0019651472166769307,-0.01265501297553229,-0.021589214817772304,0.004804214817772303,0.013141252783323069
0.0186207,0.0200780011969818,-0.01125653732327266,-0.0192613815663468,0.001422039358208471,-0.026729318433653202,-0.024303466267672734,0.005400465070690936,-0.013069614472200036
0.0190862,0.02095689038523868,-0.010958819229522639,-0.020767040832336603,0.0027903622805024665,-0.030146873065703742,-0.026833857688567914,0.004794671155716043,-0.042548090816130896
0.0195517,0.02141164460919559,-0.010853067586079065,-0.02238797282120049,0.0025831374438056312,-0.02192422717879951,-0.0257282723045978,0.0039886456424009795,-0.05221847805632191
0.0200172,0.02068612005331066,-0.011500359893378678,-0.022120811833551947,0.0002180844563986481,-0.03502073904040812,-0.02845847968013604,0.003982360159931981,-0.05094189044747478
0.0204828,0.018566669930242283,-0.013021345104636574,-0.02089409240027949,-0.00428059545342515,-0.06214373076733487,-0.03597810524415201,0.002821084965121142,-0.05925801573245601
0.0209483,0.017990159545701784,-0.013886110681447322,-0.021614773314406453,-0.008027912952938402,-0.06848534499728037,-0.037995891590043754,0.002532829772850892,-0.06531137477013126
0.0214138,0.017980055434208334,-0.014226889131583332,-0.02325541862271921,-0.00874483424343749,-0.05899068137728079,-0.033309684379281716,0.0031790222828958327,-0.050764465210500015
0.0218793,0.017835283435684357,-0.013219360683231565,-0.020962028220874514,-0.004469591717842177,-0.055351809509097016,-0.031123994171720563,0.0038293465727943063,-0.004215371779125484
0.0223448,0.017949495178224376,-0.010847771069346254,-0.018399648217756245,0.004651847545332406,-0.05696607463383376,-0.03775569517822437,0.002666116307479264,0.04616890482177562
0.0228103,0.017673988476417303,-0.00967942407193893,-0.019110140015794606,0.016365046765089975,-0.033004064404478374,-0.027576854222414047,0.0005130705202840696,0.054349339857422185
0.0232759,0.019241357623561307,-0.009449098150652152,-0.02050827249343183,0.019623572134636044,0.0025844420426721472,0.024037452786536396,-0.0003313170964704641,0.02093030258539573
0.0237414,0.020430375954824675,-0.012047374198195678,-0.02230811965739395,0.01354439354954892,0.006676865820086991,0.048094042838103986,-0.0008074604864850689,-0.006384286288289391
0.0242069,0.020337513581654216,-0.012618546079527606,-0.02379034804375723,0.0031443315157585806,-0.01691442646917879,0.02192008038965118,-0.0014338542084575648,-0.009465070584476775
0.0246724,0.01789483954732757,-0.011189532204581307,-0.02299640615490379,-0.005384538448120767,-0.04590644915343598,0.010673195449588578,-0.004289143503817756,-0.0034272107053152133
0.0251379,0.015909121483674144,-0.008749685934696574,-0.02362691935904453,-0.010946778516325856,-0.059470271097955135,0.01968266811852806,-0.0062835570326517124,-0.0013480971039323778
0.0256034,0.015696224555396383,-0.007682534998451498,-0.02462452882548778,-0.011024179714695012,-0.06069838149310947,0.009131646030311222,-0.006783257650975561,-0.006758622063719451
0.026069,0.016992442601155188,-0.008346052023103777,-0.025918755606931132,-0.009628126011551889,-0.06039160656923519,-0.027578696416172645,-0.006051829595379244,-0.01715352541647726
0.0265345,0.01857443162989855,-0.0054723158558021,-0.024895763259797102,-0.008924434185050725,-0.0346381739235892,-0.06055094872242391,-0.0031180145373731877,-0.021557385905810217
0.027,0.020598881529481493,-0.003442456647317393,-0.024844813294634786,-0.00952419468108549,0.01921179139758926,-0.06717970234611202,-0.0008142790280226011,-0.022219959148776287
0.0274655,0.020689876599894852,-0.0030706344747485157,-0.025360065698421717,-0.01230237493905769,0.040264046210100594,-0.03488301931515089,0.00083431190852231,-0.023355752129062247
0.027931,0.020137574737885095,-0.002809437704164841,-0.026633802775290188,-0.010614137033720251,0.02284145885010038,-0.011684170373023798,-0.0018507108524788284,-0.036464350257637244
0.0283966,0.019669360081824135,-0.0025119463704911327,-0.02863303387498127,-0.01291953909993452,0.02429076253654817,-0.014360080245472404,-0.0028843600818241346,-0.07100506090006549
0.0288621,0.01874177867560891,-0.0018094737747970302,-0.031217823498403713,-0.017918809801623758,0.04167548240806385,-0.016437232847158423,-0.0024440475495940603,-0.10013369928451211
0.0293276,0.019536604371542886,-0.0017820550092189752,-0.032070782741891866,-0.021276853416443857,0.04602277249539051,-0.01254141589339642,-0.002762460656114042,-0.1094098828312514
0.0297931,0.020909243416597178,-0.0011928891458507056,-0.03367474066887104,-0.02158064341659718,0.03281473876703263,-0.02369049610807161,-0.0008931674375521167,-0.11536927091866257
0.0302586,0.020678422070705887,-0.0002665662121176594,-0.0337377,-0.02407473324134448,0.01510372615253807,-0.03826588474752922,-0.00023364414141177294,-0.11928143515152936
0.0307241,0.019392031516585646,0.0004588408943372466,-0.032484231516585645,-0.02637503295923329,-0.00131142444600688,-0.039153565758292826,-0.0015779987175261112,-0.11998986712085359
0.0311897,0.018746913869227486,-3.1289833183787905e-06,-0.03311321557459527,-0.028174463114919057,-0.01724012622983811,-0.029039366754584486,-0.0042536652459676215,-0.11722076098387048
0.0316552,0.018813973049359355,-0.0008520177308969025,-0.03222385284649756,-0.026162026250152206,-0.02950099148884684,-0.019449318085192194,-0.005483718439487484,-0.13609930105478374
0.0321207,0.01968320962106613,-0.0011462509555413105,-0.033587844223988715,-0.02547081731809694,-0.03998230480059615,-0.006594581729822312,-0.006255209621066127,-0.19105468749589669
0.0325862,0.018976573449443458,-0.0003919007949757402,-0.033256162344612164,-0.02220711867626725,-0.040860469423925724,0.003723934601592018,-0.005548573449443459,-0.2127179841567869
0.0330517,0.01714318721256483,0.0006905384707167943,-0.028351422946347744,-0.020524398796053684,-0.031867173987677126,0.010688191045033742,-0.004964475191623445,-0.12148849890446498
0.0335172,0.015839902336709198,0.002739548799259071,-0.027525006231224523,-0.02046368052742336,-0.023819072874209736,0.0025177,-0.0035588310526919235,0.019168144937130073
0.0339828,0.016736164171260087,0.002727753710269766,-0.027179155257872945,-0.01860321354527205,-0.021513685888957794,-0.00744072976968759,-0.0014569246267880972,0.0714442620031312
0.0344483,0.01855154662539567,0.0051968022551970245,-0.02848129932913698,-0.019620040547050032,-0.021891854184479163,-0.011704481903974894,-0.0020723420795859594,0.061065616563489175
0.0349138,0.020339116482756808,0.007006423070739165,-0.029679983517243193,-0.018884913848280935,-0.020899113848280932,-0.019197160662075486,-0.0027713155948691243,0.049345466146598696
0.0353793,0.021425193754702157,0.006011847110916988,-0.030189406011731933,-0.019829693988268067,-0.023363584684241566,-0.034943567398418335,-0.003891252889083011,0.02734861352639685
0.0358448,0.022368691958404584,0.0018557636721965548,-0.031208632166381665,-0.017533903690514323,-0.02819798760732349,-0.05097051958404584,-0.007218691768745272,0.02995541608319083
0.0363103,0.02265206682490115,0.0003811501170605462,-0.0335521637152946,-0.014151204686671658,-0.035653366590780056,-0.059013633409219945,-0.006382022978038629,0.06597233317509885
0.0367759,0.022849354006295564,-0.002403588905162781,-0.032735917694810296,-0.015103127824143685,-0.029507619582178797,-0.042877231844257374,-0.0054116247695338345,0.09796225115342323
