Time,Rectus Femoris right,Rectus Femoris left,Hamstrings right,Hamstrings left,TibilaisÂ Anterior right,TibilaisÂ Anterior left,Gastrocnemius right,Gastrocnemius left
0.0,0.018726881714814594,0.006880636001851083,-0.00530067771203797,-0.006352608574072976,-0.003932186286110946,-0.02363149241506407,-0.008980801557656773,-0.019624652729379716
0.0004655,0.016695264042350118,0.0038343708715160257,-0.004688228084700238,-0.008297880244946801,0.0011749,-0.018699693537056354,-0.008472365452356117,-0.031156490260346965
0.000931,0.016205673774246948,0.003033115735451831,-0.004723531470903662,-0.010676223603177746,0.009409149828930798,-0.015586268529096338,-0.008662023603177745,-0.03275433147090366
0.0013966,0.016540196208304936,0.002594603791695064,-0.004589583570893111,-0.011207448104152468,0.020306783645336376,-0.013193563270932726,-0.009787744312457403,-0.026824089812798175
0.0018621,0.01815872588264041,-0.000432901176853877,-0.005526759640983562,-0.010305075294213468,0.03775164787651723,-0.012608867060308773,-0.01233583918216256,-0.027690776471067345
0.0023276,0.017973835430377914,-0.0034969291392441715,-0.007829674420893865,-0.010266670860755828,0.0497327498795767,-0.008876262391081873,-0.01693189685443313,-0.03587266844136903
0.0027931,0.01790776711096512,-0.007100200999671521,-0.00754016677774128,-0.011614181114445985,0.02967020033322384,-0.005591132889034879,-0.02424370754786387,-0.036482142436241795
0.0032586,0.0186313,-0.010653392939279947,-0.004064711767866757,-0.012305595292853298,-0.009019690962671054,-0.006170143514239566,-0.029413864319435268,-0.028044766673008623
0.0037241,0.019082822048748126,-0.011728343488936149,-0.0022693658995207953,-0.012709927194974211,-0.02268512301914475,-0.013291021440188023,-0.021152971768227766,-0.019993729858248342
0.0041897,0.017643794279455022,-0.009528211441089951,-0.00824159703019044,-0.012904805720544976,-0.03739121144108996,-0.02412256876283699,-0.00024367403171325565,-0.019368679810406873
0.0046552,0.017317293061397936,-0.005462154689606743,-0.016857252650937196,-0.013173720815806186,-0.06841079592096906,-0.028778762447418556,0.022535359589539256,-0.025849082862974698
0.0051207,0.017906750257257426,-0.003640510300037688,-0.02347967186958416,-0.012253,-0.07168238938257042,-0.02557259245288119,0.02951687717829895,-0.030876897247081127
0.0055862,0.017281788547544263,-0.0018326537828790006,-0.02767497363721582,-0.010641594538099793,-0.0342011089305364,-0.019101185078908067,0.010540954729595863,-0.033845278570460706
0.0060517,0.017605816456792413,-0.0015548604429009483,-0.027632456013891468,-0.011491074258811854,0.0042166883985938364,-0.01453276265740569,-0.020866789029981982,-0.030926812027782934
0.0065172,0.018569736767111822,-0.002152715745768011,-0.026515068202362265,-0.012314563232888176,0.003237507969649281,-0.015835728797462544,-0.04230686012014182,-0.0283665
0.0069828,0.01934984331690121,-0.00544471336619758,-0.025106685024648183,-0.014820741707746976,-0.02337814331690121,-0.019314485829225302,-0.03501847808551757,-0.027053166328474224
0.0074483,0.01848851764955973,-0.009581678235044027,-0.026730834705132083,-0.016167174119647784,-0.03133068705982389,-0.020195574119647782,0.0037318365347745338,-0.02569517823504403
0.0079138,0.018433826802535275,-0.011423639184788345,-0.028735104806760736,-0.01659736598732362,-0.03031489038647853,-0.01788091959239417,0.04536868625120682,-0.02082980240338037
0.0083793,0.018231957366531455,-0.013517822882454471,-0.028207393416328642,-0.019217510379962707,-0.05301411975101407,-0.01700606830330302,0.06713654765141969,-0.017426957923340314
0.0088448,0.01909639026700751,-0.01553317595706876,-0.025803818468689982,-0.020927420881475003,-0.06823312895622012,-0.017570420881475004,0.06150315224461371,-0.01467972404293124
0.0093103,0.019154710995415852,-0.016548554977079265,-0.02378457469111545,-0.018863494172213575,-0.04250682796678039,-0.020013821990831706,0.03611096620543318,-0.01606357469111545
0.0097759,0.018441857843935407,-0.01862822150140161,-0.021615669018005528,-0.017587269018005527,-0.003561730981994473,-0.022581048956387795,0.00045426052420506494,-0.017166764644258606
0.0102414,0.01737860754162041,-0.019920233104883615,-0.021391077078601686,-0.01761979343784691,0.008085032125416293,-0.02543091440031058,-0.027443795591187595,-0.027660251320932444
0.0107069,0.01719516235363187,-0.023898817293977005,-0.01759145369409202,-0.018908856287009005,-0.007064846331010667,-0.0352521754646371,-0.04037091154605313,-0.05111321154605313
0.0111724,0.01658393985401723,-0.026330193236011486,-0.014156666180057436,-0.01926953985401723,-0.02516424734791959,-0.04694043381994257,-0.03737923163020102,-0.07025695466335577
0.0116379,0.015725190498492296,-0.02575769366566153,-0.011294168328307649,-0.018410790498492292,-0.02917174434036929,-0.04980293167169235,-0.027360489149076773,-0.06839637369447937
0.0121034,0.01590931117368595,-0.024782966478942146,-0.007917088263140488,-0.017696977652628097,-0.02462101004733883,-0.04270420981816509,-0.020329776860280802,-0.05123576326690069
